"respondent","i","j","type","weight"
2502801,2525001,2502801,"receivemoney",1
2502802,2518204,2502802,"receivemoney",1
2503201,2507003,2503201,"receivemoney",1
2503202,2504802,2503202,"receivemoney",1
2503601,2504801,2503601,"receivemoney",1
2503602,2501702,2503602,"receivemoney",1
2503801,2504003,2503801,"receivemoney",1
2503805,2501402,2503805,"receivemoney",1
2503807,2503702,2503807,"receivemoney",1
2504002,2504902,2504002,"receivemoney",1
2504201,2503201,2504201,"receivemoney",1
2504202,2511702,2504202,"receivemoney",1
2504203,2521107,2504203,"receivemoney",1
2504801,2504003,2504801,"receivemoney",1
2504802,2503202,2504802,"receivemoney",1
2505201,2504701,2505201,"receivemoney",1
2505202,2503103,2505202,"receivemoney",1
2505401,2503002,2505401,"receivemoney",1
2505501,2503106,2505501,"receivemoney",1
2505502,2505401,2505502,"receivemoney",1
2505503,2505301,2505503,"receivemoney",1
2506101,2506201,2506101,"receivemoney",1
2506201,2506601,2506201,"receivemoney",1
2506202,2504601,2506202,"receivemoney",1
2506401,2504901,2506401,"receivemoney",1
2506402,2501601,2506402,"receivemoney",1
2506404,2504304,2506404,"receivemoney",1
2506501,2523601,2506501,"receivemoney",1
2506502,2506202,2506502,"receivemoney",1
2506503,2506202,2506503,"receivemoney",1
2506601,2506501,2506601,"receivemoney",1
2506602,2504402,2506602,"receivemoney",1
2506603,2506404,2506603,"receivemoney",1
2506701,2506201,2506701,"receivemoney",1
2506702,2506902,2506702,"receivemoney",1
2506901,2507201,2506901,"receivemoney",1
2506902,2507201,2506902,"receivemoney",1
2507201,2506901,2507201,"receivemoney",1
2507202,2502402,2507202,"receivemoney",1
2507402,2507104,2507402,"receivemoney",1
2507404,2507104,2507404,"receivemoney",1
2507406,2506103,2507406,"receivemoney",1
2507407,2503403,2507407,"receivemoney",1
2507409,2523803,2507409,"receivemoney",1
2507501,2519901,2507501,"receivemoney",1
2507502,2506002,2507502,"receivemoney",1
2507702,2507802,2507702,"receivemoney",1
2507901,2505701,2507901,"receivemoney",1
2507902,2505702,2507902,"receivemoney",1
2507903,2505503,2507903,"receivemoney",1
2508001,2508401,2508001,"receivemoney",1
2508002,2508402,2508002,"receivemoney",1
2508101,2508301,2508101,"receivemoney",1
2508102,2508302,2508102,"receivemoney",1
2508103,2508302,2508103,"receivemoney",1
2508107,2508302,2508107,"receivemoney",1
2508302,2524102,2508302,"receivemoney",1
2508303,2523801,2508303,"receivemoney",1
2508304,2503402,2508304,"receivemoney",1
2508401,2509302,2508401,"receivemoney",1
2508402,2509302,2508402,"receivemoney",1
2508404,2509004,2508404,"receivemoney",1
2508405,2509302,2508405,"receivemoney",1
2508406,2509004,2508406,"receivemoney",1
2508409,2509302,2508409,"receivemoney",1
2508412,2509302,2508412,"receivemoney",1
2508415,2509302,2508415,"receivemoney",1
2508701,2519901,2508701,"receivemoney",1
2508702,2508602,2508702,"receivemoney",1
2509001,2508418,2509001,"receivemoney",1
2509002,2510805,2509002,"receivemoney",1
2509003,2524701,2509003,"receivemoney",1
2509004,2509202,2509004,"receivemoney",1
2509008,2509201,2509008,"receivemoney",1
2509009,2513902,2509009,"receivemoney",1
2509201,2509101,2509201,"receivemoney",1
2509501,2511301,2509501,"receivemoney",1
2509502,2514405,2509502,"receivemoney",1
2509601,2509301,2509601,"receivemoney",1
2509602,2509902,2509602,"receivemoney",1
2509603,2509901,2509603,"receivemoney",1
2509604,2509502,2509604,"receivemoney",1
2509801,2509601,2509801,"receivemoney",1
2509802,2509702,2509802,"receivemoney",1
2509804,2516002,2509804,"receivemoney",1
2510001,2515403,2510001,"receivemoney",1
2510002,2511602,2510002,"receivemoney",1
2510501,2511701,2510501,"receivemoney",1
2510502,2510402,2510502,"receivemoney",1
2510503,2517801,2510503,"receivemoney",1
2510504,2517902,2510504,"receivemoney",1
2510507,2510503,2510507,"receivemoney",1
2510508,2517502,2510508,"receivemoney",1
2510511,2510401,2510511,"receivemoney",1
2510512,2517502,2510512,"receivemoney",1
2510601,2510401,2510601,"receivemoney",1
2510602,2517802,2510602,"receivemoney",1
2510604,2517802,2510604,"receivemoney",1
2510901,2519201,2510901,"receivemoney",1
2510902,2510802,2510902,"receivemoney",1
2511001,2515901,2511001,"receivemoney",1
2511301,2514503,2511301,"receivemoney",1
2511302,2514504,2511302,"receivemoney",1
2511601,2514701,2511601,"receivemoney",1
2511602,2511707,2511602,"receivemoney",1
2512101,2506502,2512101,"receivemoney",1
2512201,2512002,2512201,"receivemoney",1
2512202,2512003,2512202,"receivemoney",1
2512501,2516905,2512501,"receivemoney",1
2512502,2512904,2512502,"receivemoney",1
2512601,2517501,2512601,"receivemoney",1
2512602,2512403,2512602,"receivemoney",1
2512604,2512702,2512604,"receivemoney",1
2512702,2514702,2512702,"receivemoney",1
2513001,2518302,2513001,"receivemoney",1
2513101,2513901,2513101,"receivemoney",1
2513102,2513902,2513102,"receivemoney",1
2513201,2502406,2513201,"receivemoney",1
2513202,2502407,2513202,"receivemoney",1
2513301,2514601,2513301,"receivemoney",1
2513302,2514602,2513302,"receivemoney",1
2513304,2513404,2513304,"receivemoney",1
2513401,2512401,2513401,"receivemoney",1
2513402,2513502,2513402,"receivemoney",1
2513403,2517901,2513403,"receivemoney",1
2513404,2513502,2513404,"receivemoney",1
2513501,2518501,2513501,"receivemoney",1
2513502,2513404,2513502,"receivemoney",1
2514201,2506406,2514201,"receivemoney",1
2514202,2512101,2514202,"receivemoney",1
2514208,2515403,2514208,"receivemoney",1
2514209,2512101,2514209,"receivemoney",1
2514212,2513403,2514212,"receivemoney",1
2514213,2514102,2514213,"receivemoney",1
2514216,2522310,2514216,"receivemoney",1
2514401,2514903,2514401,"receivemoney",1
2514402,2511702,2514402,"receivemoney",1
2514405,2514903,2514405,"receivemoney",1
2514406,2514504,2514406,"receivemoney",1
2514407,2511603,2514407,"receivemoney",1
2514701,2516503,2514701,"receivemoney",1
2514702,2522904,2514702,"receivemoney",1
2514801,2515002,2514801,"receivemoney",1
2514802,2514410,2514802,"receivemoney",1
2515001,2512501,2515001,"receivemoney",1
2515002,2514904,2515002,"receivemoney",1
2515302,2501102,2515302,"receivemoney",1
2515601,2516602,2515601,"receivemoney",1
2515602,2514602,2515602,"receivemoney",1
2515701,2524101,2515701,"receivemoney",1
2515702,2515902,2515702,"receivemoney",1
2515705,2516202,2515705,"receivemoney",1
2515901,2511001,2515901,"receivemoney",1
2515902,2524502,2515902,"receivemoney",1
2516001,2516403,2516001,"receivemoney",1
2516002,2515802,2516002,"receivemoney",1
2516101,2520301,2516101,"receivemoney",1
2516102,2520902,2516102,"receivemoney",1
2516402,2519506,2516402,"receivemoney",1
2516403,2509803,2516403,"receivemoney",1
2516501,2515501,2516501,"receivemoney",1
2516502,2515602,2516502,"receivemoney",1
2516503,2524501,2516503,"receivemoney",1
2516504,2519702,2516504,"receivemoney",1
2516601,2515602,2516601,"receivemoney",1
2516602,2520901,2516602,"receivemoney",1
2516603,2502302,2516603,"receivemoney",1
2517001,2516702,2517001,"receivemoney",1
2517002,2516502,2517002,"receivemoney",1
2517402,2507902,2517402,"receivemoney",1
2517501,2512002,2517501,"receivemoney",1
2517502,2517702,2517502,"receivemoney",1
2517504,2512102,2517504,"receivemoney",1
2517801,2508102,2517801,"receivemoney",1
2517802,2515202,2517802,"receivemoney",1
2517805,2517701,2517805,"receivemoney",1
2517806,2518002,2517806,"receivemoney",1
2517810,2517901,2517810,"receivemoney",1
2517811,2518502,2517811,"receivemoney",1
2517814,2510707,2517814,"receivemoney",1
2517815,2519202,2517815,"receivemoney",1
2517818,2519401,2517818,"receivemoney",1
2517819,2514601,2517819,"receivemoney",1
2518001,2518502,2518001,"receivemoney",1
2518002,2518502,2518002,"receivemoney",1
2518003,2518502,2518003,"receivemoney",1
2518201,2518501,2518201,"receivemoney",1
2518206,2518303,2518206,"receivemoney",1
2518302,2518702,2518302,"receivemoney",1
2518501,2517901,2518501,"receivemoney",1
2518502,2517902,2518502,"receivemoney",1
2518902,2518805,2518902,"receivemoney",1
2518904,2520302,2518904,"receivemoney",1
2519001,2516001,2519001,"receivemoney",1
2519002,2518702,2519002,"receivemoney",1
2519006,2518702,2519006,"receivemoney",1
2519201,2517805,2519201,"receivemoney",1
2519202,2517802,2519202,"receivemoney",1
2519301,2517818,2519301,"receivemoney",1
2519302,2519402,2519302,"receivemoney",1
2519401,2509008,2519401,"receivemoney",1
2519402,2519302,2519402,"receivemoney",1
2520001,2520301,2520001,"receivemoney",1
2520002,2520202,2520002,"receivemoney",1
2520301,2520201,2520301,"receivemoney",1
2520302,2519902,2520302,"receivemoney",1
2520501,2524713,2520501,"receivemoney",1
2520502,2520704,2520502,"receivemoney",1
2520801,2517821,2520801,"receivemoney",1
2521002,2516002,2521002,"receivemoney",1
2521003,2521005,2521003,"receivemoney",1
2521102,2522902,2521102,"receivemoney",1
2521103,2519001,2521103,"receivemoney",1
2521104,2519002,2521104,"receivemoney",1
2521201,2524701,2521201,"receivemoney",1
2521202,2523102,2521202,"receivemoney",1
2521206,2524301,2521206,"receivemoney",1
2521207,2521602,2521207,"receivemoney",1
2521601,2522301,2521601,"receivemoney",1
2521602,2522302,2521602,"receivemoney",1
2521702,2521804,2521702,"receivemoney",1
2521901,2507406,2521901,"receivemoney",1
2521902,2522902,2521902,"receivemoney",1
2521904,2522901,2521904,"receivemoney",1
2521905,2520006,2521905,"receivemoney",1
2522201,2522311,2522201,"receivemoney",1
2522202,2501301,2522202,"receivemoney",1
2522203,2504802,2522203,"receivemoney",1
2522206,2500105,2522206,"receivemoney",1
2522401,2521201,2522401,"receivemoney",1
2522402,2517602,2522402,"receivemoney",1
2522405,2508003,2522405,"receivemoney",1
2522406,2522311,2522406,"receivemoney",1
2522701,2521601,2522701,"receivemoney",1
2522801,2512801,2522801,"receivemoney",1
2522901,2522801,2522901,"receivemoney",1
2522902,2523202,2522902,"receivemoney",1
2523001,2521503,2523001,"receivemoney",1
2523101,2521301,2523101,"receivemoney",1
2523102,2523204,2523102,"receivemoney",1
2523202,2507801,2523202,"receivemoney",1
2523204,2505702,2523204,"receivemoney",1
2523601,2504901,2523601,"receivemoney",1
2523602,2523702,2523602,"receivemoney",1
2523701,2523601,2523701,"receivemoney",1
2524201,2524801,2524201,"receivemoney",1
2524202,2524803,2524202,"receivemoney",1
2524301,2510707,2524301,"receivemoney",1
2524302,2519402,2524302,"receivemoney",1
2524701,2515301,2524701,"receivemoney",1
2524705,2508601,2524705,"receivemoney",1
2524711,2524805,2524711,"receivemoney",1
2524801,2524901,2524801,"receivemoney",1
2524804,2524104,2524804,"receivemoney",1
2524805,2524804,2524805,"receivemoney",1
2500201,2501401,2500201,"receivemoney",1
2500202,2502302,2500202,"receivemoney",1
2500203,2502402,2500203,"receivemoney",1
2500701,2502101,2500701,"receivemoney",1
2501101,2500801,2501101,"receivemoney",1
2501201,2500601,2501201,"receivemoney",1
2501202,2504702,2501202,"receivemoney",1
2501301,2500601,2501301,"receivemoney",1
2501302,2503702,2501302,"receivemoney",1
2501502,2509002,2501502,"receivemoney",1
2501701,2503401,2501701,"receivemoney",1
2501702,2502402,2501702,"receivemoney",1
2501901,2500202,2501901,"receivemoney",1
2502001,2502301,2502001,"receivemoney",1
2502002,2504002,2502002,"receivemoney",1
2502201,2503106,2502201,"receivemoney",1
2502501,2504006,2502501,"receivemoney",1
2502601,2503806,2502601,"receivemoney",1
2502701,2503702,2502701,"receivemoney",1
2502801,2502101,2502801,"receivemoney",1
2502802,2502102,2502802,"receivemoney",1
2503201,2504801,2503201,"receivemoney",1
2503202,2503001,2503202,"receivemoney",1
2503601,2500601,2503601,"receivemoney",1
2503805,2506303,2503805,"receivemoney",1
2503807,2508301,2503807,"receivemoney",1
2504002,2504302,2504002,"receivemoney",1
2504201,2504101,2504201,"receivemoney",1
2504202,2506002,2504202,"receivemoney",1
2504203,2502101,2504203,"receivemoney",1
2504801,2505301,2504801,"receivemoney",1
2505201,2503601,2505201,"receivemoney",1
2505202,2504702,2505202,"receivemoney",1
2505401,2514505,2505401,"receivemoney",1
2505501,2512604,2505501,"receivemoney",1
2505502,2503404,2505502,"receivemoney",1
2506201,2507101,2506201,"receivemoney",1
2506202,2507102,2506202,"receivemoney",1
2506401,2506901,2506401,"receivemoney",1
2506402,2504402,2506402,"receivemoney",1
2506404,2506603,2506404,"receivemoney",1
2506501,2506201,2506501,"receivemoney",1
2506502,2506602,2506502,"receivemoney",1
2506503,2506603,2506503,"receivemoney",1
2506601,2504401,2506601,"receivemoney",1
2506602,2524101,2506602,"receivemoney",1
2506603,2504304,2506603,"receivemoney",1
2506701,2507001,2506701,"receivemoney",1
2506702,2504301,2506702,"receivemoney",1
2506901,2507001,2506901,"receivemoney",1
2506902,2521402,2506902,"receivemoney",1
2507201,2502901,2507201,"receivemoney",1
2507202,2523602,2507202,"receivemoney",1
2507402,2507702,2507402,"receivemoney",1
2507406,2506803,2507406,"receivemoney",1
2507407,2507104,2507407,"receivemoney",1
2507409,2501702,2507409,"receivemoney",1
2507501,2506303,2507501,"receivemoney",1
2507502,2522201,2507502,"receivemoney",1
2507702,2510905,2507702,"receivemoney",1
2507901,2507801,2507901,"receivemoney",1
2507902,2507802,2507902,"receivemoney",1
2507903,2523206,2507903,"receivemoney",1
2508002,2524108,2508002,"receivemoney",1
2508101,2514601,2508101,"receivemoney",1
2508102,2514602,2508102,"receivemoney",1
2508103,2514602,2508103,"receivemoney",1
2508107,2514602,2508107,"receivemoney",1
2508303,2508201,2508303,"receivemoney",1
2508304,2508106,2508304,"receivemoney",1
2508401,2509003,2508401,"receivemoney",1
2508402,2509004,2508402,"receivemoney",1
2508404,2509302,2508404,"receivemoney",1
2508405,2509004,2508405,"receivemoney",1
2508406,2509102,2508406,"receivemoney",1
2508409,2509004,2508409,"receivemoney",1
2508412,2509004,2508412,"receivemoney",1
2508415,2509003,2508415,"receivemoney",1
2508701,2524701,2508701,"receivemoney",1
2509001,2513902,2509001,"receivemoney",1
2509002,2508419,2509002,"receivemoney",1
2509003,2509201,2509003,"receivemoney",1
2509004,2524702,2509004,"receivemoney",1
2509008,2524701,2509008,"receivemoney",1
2509009,2509202,2509009,"receivemoney",1
2509501,2521503,2509501,"receivemoney",1
2509502,2522302,2509502,"receivemoney",1
2509601,2509501,2509601,"receivemoney",1
2509602,2509302,2509602,"receivemoney",1
2509603,2509501,2509603,"receivemoney",1
2509604,2509302,2509604,"receivemoney",1
2509801,2509701,2509801,"receivemoney",1
2509802,2509502,2509802,"receivemoney",1
2509804,2510604,2509804,"receivemoney",1
2510001,2519601,2510001,"receivemoney",1
2510502,2517502,2510502,"receivemoney",1
2510503,2510601,2510503,"receivemoney",1
2510504,2517802,2510504,"receivemoney",1
2510507,2517501,2510507,"receivemoney",1
2510508,2510402,2510508,"receivemoney",1
2510511,2517501,2510511,"receivemoney",1
2510512,2510402,2510512,"receivemoney",1
2510601,2517801,2510601,"receivemoney",1
2510602,2510402,2510602,"receivemoney",1
2510604,2510402,2510604,"receivemoney",1
2511001,2514601,2511001,"receivemoney",1
2511301,2515401,2511301,"receivemoney",1
2511302,2511502,2511302,"receivemoney",1
2511602,2514702,2511602,"receivemoney",1
2512101,2513502,2512101,"receivemoney",1
2513101,2514901,2513101,"receivemoney",1
2513102,2514902,2513102,"receivemoney",1
2514201,2512402,2514201,"receivemoney",1
2514208,2512402,2514208,"receivemoney",1
2514212,2512402,2514212,"receivemoney",1
2514216,2523401,2514216,"receivemoney",1
2514407,2510204,2514407,"receivemoney",1
2514701,2517701,2514701,"receivemoney",1
2514702,2511707,2514702,"receivemoney",1
2515002,2515102,2515002,"receivemoney",1
2515601,2516601,2515601,"receivemoney",1
2515602,2515402,2515602,"receivemoney",1
2515705,2517502,2515705,"receivemoney",1
2515901,2514503,2515901,"receivemoney",1
2516001,2518001,2516001,"receivemoney",1
2516002,2516001,2516002,"receivemoney",1
2516101,2519601,2516101,"receivemoney",1
2516102,2519002,2516102,"receivemoney",1
2516501,2519201,2516501,"receivemoney",1
2516502,2516702,2516502,"receivemoney",1
2516503,2516001,2516503,"receivemoney",1
2516504,2520801,2516504,"receivemoney",1
2516601,2516702,2516601,"receivemoney",1
2516602,2510201,2516602,"receivemoney",1
2516603,2513202,2516603,"receivemoney",1
2517001,2516901,2517001,"receivemoney",1
2517002,2516402,2517002,"receivemoney",1
2517402,2517302,2517402,"receivemoney",1
2517501,2513501,2517501,"receivemoney",1
2517502,2516202,2517502,"receivemoney",1
2517801,2511601,2517801,"receivemoney",1
2517802,2517902,2517802,"receivemoney",1
2517805,2517901,2517805,"receivemoney",1
2517806,2511602,2517806,"receivemoney",1
2517810,2519201,2517810,"receivemoney",1
2517811,2518506,2517811,"receivemoney",1
2517814,2515404,2517814,"receivemoney",1
2517815,2517902,2517815,"receivemoney",1
2517818,2509008,2517818,"receivemoney",1
2518001,2511711,2518001,"receivemoney",1
2518201,2509001,2518201,"receivemoney",1
2518206,2518604,2518206,"receivemoney",1
2518302,2519006,2518302,"receivemoney",1
2518501,2510503,2518501,"receivemoney",1
2518502,2518002,2518502,"receivemoney",1
2518902,2519302,2518902,"receivemoney",1
2518904,2518802,2518904,"receivemoney",1
2519001,2516517,2519001,"receivemoney",1
2519006,2516502,2519006,"receivemoney",1
2519201,2517701,2519201,"receivemoney",1
2519202,2519402,2519202,"receivemoney",1
2519301,2518901,2519301,"receivemoney",1
2519302,2519502,2519302,"receivemoney",1
2519401,2517818,2519401,"receivemoney",1
2520001,2510001,2520001,"receivemoney",1
2520002,2519802,2520002,"receivemoney",1
2520301,2521206,2520301,"receivemoney",1
2520302,2520202,2520302,"receivemoney",1
2520501,2516504,2520501,"receivemoney",1
2520502,2520602,2520502,"receivemoney",1
2521002,2520902,2521002,"receivemoney",1
2521003,2502402,2521003,"receivemoney",1
2521102,2515702,2521102,"receivemoney",1
2521103,2519005,2521103,"receivemoney",1
2521104,2519006,2521104,"receivemoney",1
2521201,2508411,2521201,"receivemoney",1
2521202,2523204,2521202,"receivemoney",1
2521206,2506601,2521206,"receivemoney",1
2521207,2521302,2521207,"receivemoney",1
2521601,2523002,2521601,"receivemoney",1
2521702,2503001,2521702,"receivemoney",1
2521901,2503601,2521901,"receivemoney",1
2521902,2520904,2521902,"receivemoney",1
2521904,2507406,2521904,"receivemoney",1
2521905,2521602,2521905,"receivemoney",1
2522201,2521905,2522201,"receivemoney",1
2522202,2509003,2522202,"receivemoney",1
2522206,2522312,2522206,"receivemoney",1
2522402,2522506,2522402,"receivemoney",1
2522406,2522102,2522406,"receivemoney",1
2522701,2521701,2522701,"receivemoney",1
2522801,2505701,2522801,"receivemoney",1
2522901,2506803,2522901,"receivemoney",1
2522902,2522702,2522902,"receivemoney",1
2523001,2522701,2523001,"receivemoney",1
2523101,2521305,2523101,"receivemoney",1
2523102,2505702,2523102,"receivemoney",1
2523202,2522802,2523202,"receivemoney",1
2523204,2523102,2523204,"receivemoney",1
2523601,2505701,2523601,"receivemoney",1
2523602,2507602,2523602,"receivemoney",1
2523701,2523801,2523701,"receivemoney",1
2524201,2510901,2524201,"receivemoney",1
2524302,2518802,2524302,"receivemoney",1
2524701,2514405,2524701,"receivemoney",1
2524705,2512002,2524705,"receivemoney",1
2524711,2524706,2524711,"receivemoney",1
2524804,2524712,2524804,"receivemoney",1
2524805,2524902,2524805,"receivemoney",1
2500201,2502301,2500201,"receivemoney",1
2500202,2516902,2500202,"receivemoney",1
2500203,2501402,2500203,"receivemoney",1
2500701,2501002,2500701,"receivemoney",1
2502201,2502001,2502201,"receivemoney",1
2502501,2503702,2502501,"receivemoney",1
2503805,2500601,2503805,"receivemoney",1
2504203,2509703,2504203,"receivemoney",1
2505501,2516504,2505501,"receivemoney",1
2505502,2505103,2505502,"receivemoney",1
2506202,2506602,2506202,"receivemoney",1
2506402,2506602,2506402,"receivemoney",1
